Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,3,28,16,30,193,30,183,72.99259531755388,255.77115732849353,91.5,91.5,91.5,91.5,98.55137985037801,116.14924072003566,119.3079106780956,106.17708370218674
2019,3,28,17,30,5,0,5,83.0184914430615,267.1006938693543,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,3,28,18,30,0,0,0,93.34328245668172,278.09399728902986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,28,19,30,0,0,0,103.26069953012204,289.4573907421636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,28,20,30,0,0,0,112.46582836367293,301.8954470703862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,28,21,30,0,0,0,120.40720493627758,316.10880838818815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,28,22,30,0,0,0,126.36627812091629,332.60405159671717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,28,23,30,0,0,0,129.5395650610116,351.2087760864143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,0,30,0,0,0,129.35700853592172,10.644380915616921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,1,30,0,0,0,125.85379537886674,29.06609539774945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,2,30,0,0,0,119.64369315119518,45.307887790433995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,3,30,0,0,0,111.53110082033581,59.29585750629053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,4,30,0,0,0,102.21662270695698,71.57405818104343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,5,30,0,0,0,92.23461431395208,82.84716909156242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,6,30,67,359,32,81.89516827529394,93.81750138428038,16.0,250.02590889999254,370.62562524268895,283.4904598832568,39.66301092962914,16.0,16.0,16.0
2019,3,29,7,30,191,231,129,71.85954431318282,105.19492684822188,64.5,173.61179806022182,276.34397813247153,254.98082892178877,122.03659350079148,64.5,64.5,64.5
2019,3,29,8,30,293,100,250,62.34880008517534,117.7621724119233,125.0,151.24936045373437,203.3824870598244,209.60021579880294,166.2602855025333,125.0,125.0,125.0
2019,3,29,9,30,578,862,95,53.96734248055578,132.40346316283956,47.5,79.07971062787152,562.2368007075811,743.8680539853265,517.5763456418274,47.5,47.5,47.5
2019,3,29,10,30,693,897,103,47.52539437108079,149.91338688817808,51.5,51.5,383.16891634737647,690.8207336535576,623.9671358918018,221.7700539375104,51.5,51.5
2019,3,29,11,30,756,906,111,44.01264724142105,170.29223435969993,55.5,55.5,161.64889318453908,569.311442582595,675.9902174182516,419.19423821012714,55.5,55.5
2019,3,29,12,30,768,911,111,44.19063551171344,191.87269578400816,55.5,55.5,55.5,402.5340299330899,676.9259620079469,587.2949935492962,186.1457302715807,55.5
2019,3,29,13,30,718,884,113,48.014602133653376,212.02698976912987,56.5,56.5,56.5,204.01164540013536,613.5804757125527,696.8191186858122,404.96750617971054,56.5
2019,3,29,14,30,476,347,266,54.67290144427823,229.25259552578996,133.0,133.0,133.0,133.0,317.78975295187,415.3254392329043,347.4787122142443,153.99326442079598
2019,3,29,15,30,355,254,232,63.181260933555535,243.66918737142828,116.0,116.0,116.0,116.0,216.54435148990046,330.7520441729518,319.16090192683396,188.56085867592708
2019,3,29,16,30,208,43,193,72.75121833408575,256.100522242948,96.5,96.5,96.5,96.5,106.36487236932342,131.66338099024006,136.36365792596638,117.7123446944633
2019,3,29,17,30,27,0,27,82.78830795271942,267.42423763592694,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2019,3,29,18,30,0,0,0,93.10691714391761,278.41359979931275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,19,30,0,0,0,103.0107458224631,289.77418769850425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,20,30,0,0,0,112.19159281469378,302.2057914198667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,21,30,0,0,0,120.09919412022586,316.3987095111607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,22,30,0,0,0,126.0196689417634,332.8437020783289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,29,23,30,0,0,0,129.1597353570094,351.35755812885884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,0,30,0,0,0,128.96098216416863,10.676877852690495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,1,30,0,0,0,125.46133804510788,28.994183566751246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,2,30,0,0,0,119.26665415806568,45.16609397860145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,3,30,0,0,0,111.17173459955812,59.11547777767646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,4,30,0,0,0,101.87139702173494,71.37433394064004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,5,30,0,0,0,91.89752178188698,82.6380635153215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,6,30,64,268,37,81.56314818863723,93.60453153337147,18.5,193.79788188805358,283.0753183820871,217.3681216370736,35.16667636072478,18.5,18.5,18.5
2019,3,30,7,30,231,568,74,71.51851419784121,104.98360903035723,37.0,306.48647614368736,557.389948309461,503.4560464781863,176.27851887092493,37.0,37.0,37.0
2019,3,30,8,30,407,723,94,61.99402787666362,117.56313515259512,47.0,238.280301208658,612.8855704003187,656.0027472027076,342.3743742162238,47.0,47.0,47.0
2019,3,30,9,30,406,136,329,53.59387315974574,132.23977514213982,164.5,169.77104927461724,245.53513293795794,273.82993475494965,238.08074356585743,164.5,164.5,164.5
2019,3,30,10,30,679,841,122,47.134320661012694,149.82748380853542,61.0,61.0,370.8116390521346,656.8853510069129,593.8975059612936,218.74552927834605,61.0,61.0
2019,3,30,11,30,747,874,121,43.61763747408376,170.33507101230293,60.5,60.5,161.72220778459487,552.3541914006173,654.8646604042103,409.20437233829585,60.5,60.5
2019,3,30,12,30,762,894,113,43.81624568762253,192.058798674228,56.5,56.5,56.5,393.07629704389745,661.800807482941,575.9483142138636,185.810043430146,56.5
2019,3,30,13,30,720,893,104,47.679677923494985,212.31206943084084,52.0,52.0,52.0,197.0237825986317,610.0329165683447,696.1539362629352,404.9383163507127,52.0
2019,3,30,14,30,619,844,105,54.37954344434377,229.57915255507618,52.5,52.5,52.5,52.5,497.3532053788531,736.3916064943278,574.8155797185492,107.27417018241007
2019,3,30,15,30,479,787,93,62.92042698160086,244.00321429196006,46.5,46.5,46.5,46.5,353.6423984699973,709.0359403255626,676.3249138980252,274.67099482949135
2019,3,30,16,30,308,678,77,72.51091406138042,256.4297485866816,38.5,38.5,38.5,38.5,190.23038557977202,590.2812295586558,667.1061127249811,375.7020604476432
2019,3,30,17,30,131,464,51,82.55869968566994,267.7471282163255,25.5,25.5,25.5,25.5,43.58617886070622,363.3717285633823,485.23660201607015,337.79400912706603
2019,3,30,18,30,0,0,0,92.87100172923844,278.73208469629515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,19,30,0,0,0,102.76099895417127,290.0893689009645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,20,30,0,0,0,111.91744010389428,302.51394819646305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,21,30,0,0,0,119.79133014109149,316.6858631387445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,22,30,0,0,0,125.67349912243769,333.0804183918649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,30,23,30,0,0,0,128.7807570496123,351.50413576735616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,0,30,0,0,0,128.56606998300475,10.708722361384048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,1,30,0,0,0,125.06998936926126,28.922981377518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,2,30,0,0,0,118.89060501923338,45.02557132682597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,3,30,0,0,0,110.81328929030761,58.93633197580016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,4,30,0,0,0,101.5271184678369,71.17554562082432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,5,30,0,0,0,91.56147810214415,82.42950585096685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,6,30,72,332,36,81.23205821113474,93.39167478855973,18.0,235.88324530231034,345.54546617101676,263.3359952505594,37.41202565062557,18.0,18.0,18.0
2019,3,31,7,30,244,626,68,71.1787781559012,104.77191636149036,34.0,332.3042133166365,606.9437336639662,545.9605853076229,185.07786947854197,34.0,34.0,34.0
2019,3,31,8,30,424,770,86,61.640660153867195,117.3631976099229,43.0,248.29736626172755,644.7742212151146,688.7398988671945,354.4399015283029,43.0,43.0,43.0
2019,3,31,9,30,581,848,96,53.22179217738254,132.07478827219455,48.0,82.66188730928152,552.1602260357938,726.3283419596233,503.1409149055602,48.0,48.0,48.0
2019,3,31,10,30,701,898,102,46.744503538320224,149.7404996554386,51.0,51.0,380.5709737236576,683.4931508655357,615.9094183384755,217.4094100610326,51.0,51.0
2019,3,31,11,30,769,929,97,43.22380970658191,170.3781320307055,48.5,48.5,154.84196919664785,567.2458203723386,675.7754053982708,416.8555652849774,48.5,48.5
2019,3,31,12,30,780,934,97,43.44322161350805,192.24662459390308,48.5,48.5,48.5,395.97347413674095,676.1361478638365,588.6380784079021,184.73444817476067,48.5
2019,3,31,13,30,735,923,94,47.34636981351701,212.59910510831978,47.0,47.0,47.0,192.779680019167,618.889801969564,709.9946341090542,412.72620136804835,47.0
2019,3,31,14,30,624,836,111,54.087823809145505,229.90693493131255,55.5,55.5,55.5,55.5,491.56737676006577,730.1090490991273,573.4738897755371,113.41665077658402
2019,3,31,15,30,483,777,99,62.661021219816625,244.3376300182593,49.5,49.5,49.5,49.5,348.4086012171465,700.7737091821241,671.6315111252443,278.05311143086465
2019,3,31,16,30,311,662,82,72.27170704743327,256.75870983967434,41.0,41.0,41.0,41.0,185.43185161696908,577.1497235732221,654.7983589228675,372.89224017784585
2019,3,31,17,30,132,439,54,82.32970200817414,268.069245907266,27.0,27.0,27.0,27.0,41.658290581281484,344.83272332853704,461.8250573159114,324.1027699872832
2019,3,31,18,30,0,0,0,92.63556202425431,279.04933725170383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,19,30,0,0,0,102.51149420943695,290.4028238394824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,20,30,0,0,0,111.6434198121136,302.81981362651663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,21,30,0,0,0,119.48368000286032,316.97017912133197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,22,30,0,0,0,125.32785240916438,333.3141296955816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,3,31,23,30,0,0,0,128.4027268493575,351.6484473035231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,0,30,0,0,0,127.99349742017645,10.763926708154429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,1,30,0,0,0,124.50096075035535,28.830007641356133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,2,30,0,0,0,118.34235835563985,44.83172141337377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,3,30,0,0,0,110.28965569176215,58.68530534450605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,4,30,0,0,0,101.02359302394663,70.8947868681231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,5,30,0,0,0,91.06982636303546,82.1335603992585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,6,30,11,0,11,80.74743511772151,93.08877299640642,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2013,4,1,7,30,4,0,4,70.68232034630871,104.4702980517223,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2013,4,1,8,30,315,129,258,61.125020634109305,117.07864638105156,129.0,163.75972039251548,229.57951323002627,236.48119131427183,180.42184522663428,129.0,129.0,129.0
2013,4,1,9,30,240,15,231,52.67975569699695,131.84174211074992,115.5,116.1572113134604,124.38690606685739,127.41077177382508,123.45746891401666,115.5,115.5,115.5
2013,4,1,10,30,139,1,139,46.17781692724434,149.62294814121208,69.5,69.5,69.86485014100859,70.19812171986318,70.12244306340916,69.68214570221511,69.5,69.5
2013,4,1,11,30,625,380,348,42.65308645317094,170.45321568698682,174.0,174.0,216.70246356137773,383.7339046425293,427.9060688735527,323.3435015272861,174.0,174.0
2013,4,1,12,30,410,70,358,42.90522320249415,192.53457775733708,179.0,179.0,179.0,204.58082517856727,225.51928504825918,219.2073786485808,189.34253514403423,179.0
2013,4,1,13,30,579,363,325,46.86837545449242,213.03004285462728,162.5,162.5,162.5,217.44241694031058,384.598185110767,421.65184862178626,306.8978739242226,162.5
2013,4,1,14,30,514,321,315,53.67155785182752,230.39391729763287,157.5,157.5,157.5,157.5,322.3644859049636,414.9634791067124,356.743858063511,181.8098871862448
2013,4,1,15,30,452,575,165,62.29208459380003,244.83135113318627,82.5,82.5,82.5,82.5,298.9970094661132,561.3744813267442,543.2337767005502,255.20147432655085
2013,4,1,16,30,293,483,123,71.93192473912225,257.24249118597606,61.5,61.5,61.5,61.5,162.8991230942956,449.87564001374193,509.3469743084692,306.47562492105027
2013,4,1,17,30,127,308,71,82.00401022364112,268.54181033999794,35.5,35.5,35.5,35.5,43.26161793321574,256.58995285611184,340.4067919003258,245.61336750899986
2013,4,1,18,30,0,0,0,92.30026913013462,279.5140580059442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,19,30,0,0,0,102.15509023137531,290.86158305186166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,20,30,0,0,0,111.250679645657,303.2673774561546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,21,30,0,0,0,119.04134954564886,317.3866703497906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,22,30,0,0,0,124.82954824516523,333.65815538299245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,1,23,30,0,0,0,127.85638361533034,351.8648497943353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,0,30,0,0,0,127.60185128266377,10.794523872030027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,1,30,0,0,0,124.11280727209383,28.76087550241209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,2,30,0,0,0,117.96915998611581,44.69467169606048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,3,30,0,0,0,109.93384085904077,58.5095847434859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,4,30,0,0,0,100.68196637092291,70.6987285054609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,5,30,0,0,0,90.1373141639672,81.92680747181004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,6,30,20,0,20,80.41900998545896,92.87667650885732,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2013,4,2,7,30,177,86,152,70.34606637059966,104.25818714260174,76.0,117.39955255684272,154.49491868628368,145.60902602667295,95.94710998421897,76.0,76.0,76.0
2013,4,2,8,30,139,0,139,60.775433799645384,116.87701006635314,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5
2013,4,2,9,30,458,332,264,52.31146936039272,131.67406756320332,132.0,147.2423285564737,328.2409808322368,394.28432802987425,306.6850730655251,132.0,132.0,132.0
2013,4,2,10,30,584,488,252,45.79154004344988,149.53379357031412,126.0,126.0,303.360205498377,464.608398420411,427.5043838812008,213.78319037932712,126.0,126.0
2013,4,2,11,30,666,549,263,42.26269638964834,170.4973132689472,131.5,131.5,192.45585725488667,432.09731275336935,495.6529392538351,345.8927127174302,131.5,131.5
2013,4,2,12,30,765,842,140,42.53616615502987,192.72701805296825,70.0,70.0,70.0,373.9471087952935,625.2529354185558,551.2991230211005,195.4068119161614,70.0
2013,4,2,13,30,598,302,385,46.5396763474004,213.32199645979995,192.5,192.5,192.5,236.86997650978878,375.66857632657064,407.16950833181875,312.9199537842516,192.5
2013,4,2,14,30,625,801,126,53.38447621757169,230.72459926280322,63.0,63.0,63.0,63.0,470.00426121490324,702.7209950587584,560.6978461320045,127.1300489050004
2013,4,2,15,30,488,762,104,62.03676464056322,245.16651312125103,52.0,52.0,52.0,52.0,334.66316624753875,683.7748153520346,662.8013459890664,284.0287320614443
2013,4,2,16,30,321,680,80,71.69596985516175,257.5705699697058,40.0,40.0,40.0,40.0,178.9557603425295,584.0610595851825,670.4627688819124,387.5479387389121
2013,4,2,17,30,144,492,52,81.77710935131529,268.8618091362681,26.0,26.0,26.0,26.0,35.67254999495113,377.0914601811359,512.8457546265847,363.41240879554425
2013,4,2,18,30,0,0,0,92.06655572577773,279.82809204559794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,2,19,30,0,0,0,101.90675913873524,291.1706551554771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
